RMS,MAV,SSI,IEMG,VAR
0.004541302950047999,0.003730744136935799,0.0020623432484114658,0.3730744136935799,2.0165498042574224e-05
0.004988789974541984,0.004124724240284517,0.0024888025410090605,0.4124724240284517,2.4667272836780244e-05
0.005106613540892722,0.004189755482168738,0.002607750185602891,0.4189755482168738,2.5902127553419497e-05
0.005390479487438848,0.004500219824333457,0.0029057269104498986,0.4500219824333457,2.818711415984139e-05
0.004961997625168884,0.004123304246507267,0.0024621420432181644,0.4123304246507267,2.4567488742411265e-05
0.005158047688175246,0.0043501489753930865,0.0026605455953489995,0.4350148975393086,2.6203810854110845e-05
0.004974116436846834,0.004052225838305142,0.0024741834327309843,0.4052225838305142,2.432529543452422e-05
0.004972000180682614,0.004072906646657777,0.002472078579670794,0.4072906646657777,2.456532931406896e-05
0.004767198146928161,0.0038315247603726986,0.0022726178172075293,0.3831524760372699,2.268359697453317e-05
0.004575764526663451,0.0035913912701026,0.0020937621003471593,0.35913912701026,2.0599880213938385e-05
0.00475002970735466,0.0037969828559185964,0.0022562782220751803,0.37969828559185964,2.223588722806256e-05
0.004155255031683104,0.0032585872286256786,0.0017266144378327755,0.32585872286256784,1.7096877695874283e-05
0.003648273606569331,0.0028449352185430698,0.0013309900308390392,0.284493521854307,1.323310156686951e-05
0.003202540728744709,0.0025317937826477514,0.0010256267119268692,0.25317937826477516,1.0156252669057735e-05
0.003394250481859583,0.0026230461725373013,0.0011520936333604013,0.2623046172537301,1.1478178372543685e-05
0.003965370741550941,0.00282518340099826,0.0015724165117948256,0.282518340099826,1.5203231451751253e-05
0.004090958294629879,0.003003752024578007,0.0016735939768401011,0.3003752024578007,1.6627332117606405e-05
0.004094658045924785,0.0029874790305275526,0.0016766224513056582,0.2987479030527553,1.6485993803925833e-05
0.004111006145600607,0.0030173943773607083,0.0016900371529165955,0.3017394377360708,1.6545365266488068e-05
0.0040817346011725085,0.003016308542947159,0.0016660557354408899,0.3016308542947159,1.6469146736359626e-05
0.003832910782447465,0.002717866929568715,0.0014691205066202039,0.2717866929568715,1.4586111978799286e-05
0.004326770114484388,0.0031327065886439455,0.001872093962359524,0.31327065886439454,1.7863814000963688e-05
0.0045965868015400806,0.003384580050308832,0.0021128610224092465,0.3384580050308832,2.074188595742628e-05
0.004679421696028041,0.0034676593098651744,0.002189698740925795,0.3467659309865174,2.1600183574721606e-05
0.004852744340989044,0.003655441673699458,0.0023549127639001196,0.36554416736994577,2.311688672040004e-05
0.005783373190976204,0.004067812205047367,0.0033447405466102286,0.40678122050473664,3.330026804061383e-05
0.006676114468151517,0.004698237756684369,0.004457050439186201,0.4698237756684369,4.4494419785929865e-05
0.006696831613751744,0.004731276213733839,0.004484755366294479,0.4731276213733839,4.472664996180259e-05
0.006749355330705487,0.004805501766378863,0.004555379738012256,0.48055017663788635,4.527820338126572e-05
0.006853127064180706,0.004980646904344785,0.004696535055780607,0.4980646904344785,4.686472966948782e-05
0.007022992539297563,0.005304079528978931,0.004932242420702923,0.5304079528978931,4.905107579482696e-05
0.00677462296503178,0.005010722246038613,0.004589551631833599,0.5010722246038612,4.5881530343600074e-05
0.006633548325441456,0.004838936939630979,0.004400396338596714,0.48389369396309795,4.363002621130088e-05
0.0064770610301220525,0.004536740272517747,0.004195231958792575,0.4536740272517747,4.184251595883304e-05
0.006251012964797889,0.004254362565194289,0.003907516308607129,0.4254362565194289,3.88057152790306e-05
0.004743875547707619,0.0033263590199875707,0.002250435521213826,0.3326359019987571,2.2398168473000526e-05
0.003149589622424897,0.0024405863587228503,0.0009919914789686608,0.24405863587228505,9.357137361234251e-06
0.0032343441449832833,0.0025251850535173877,0.0010460982048187647,0.25251850535173875,9.841460431507067e-06
0.003445350752877977,0.0027233164881647607,0.0011870441810356844,0.2723316488164761,1.1735235674792067e-05
0.003349963093629378,0.0026487551083007772,0.0011222252728678914,0.2648755108300777,1.0833676472459246e-05
0.002946333506226569,0.0022719350710602632,0.000868088112991335,0.22719350710602632,8.375177783581578e-06
0.0028382601330338465,0.002122281638353947,0.000805572058276931,0.2122281638353947,7.77777170035567e-06
0.0027260446822833764,0.0019985870428627594,0.0007431319609805475,0.19985870428627592,7.29643588853853e-06
0.002738540269966527,0.00203370657380405,0.0007499602810228337,0.203370657380405,7.298346951213777e-06
0.0026744890252586974,0.001980362472668874,0.0007152891546229218,0.19803624726688737,6.7374053385515546e-06
0.00259236278381668,0.0019170548404917104,0.0006720344802917767,0.19170548404917104,6.564111273691885e-06
0.0026227258741573075,0.001978626143748412,0.0006878691010974213,0.19786261437484118,6.754408174126559e-06
0.0025158960229556657,0.0019302626289436223,0.0006329732798324136,0.19302626289436223,6.193633373776524e-06
0.0021016677339386796,0.0016917944852389345,0.0004417007263878944,0.16917944852389344,4.281688601453988e-06
0.0021415678135890785,0.0017173140636197834,0.0004586312700200706,0.17173140636197834,4.235450344129349e-06
0.0021448643631623724,0.0017283932655884182,0.00046004431363639285,0.17283932655884182,4.391947213779578e-06
0.002138488962553138,0.0017334876869055985,0.00045731350429615967,0.17334876869055985,4.332893615846345e-06
0.0021035527604958116,0.0016823710319937963,0.000442493421618955,0.16823710319937962,4.165519078288714e-06
0.0020701157398825883,0.0016216388425700581,0.0004285379176509635,0.1621638842570058,4.028518006264772e-06
0.002010403037945289,0.0015286371704947524,0.00040417203749796465,0.15286371704947524,3.965902908365749e-06
0.0021550778555260593,0.0016517086251309726,0.0004644360563378798,0.16517086251309726,4.3088758638804e-06
0.0021018826403274363,0.0015542328442840212,0.0004417910633709835,0.15542328442840211,4.042170953210992e-06
0.0019200942799255383,0.0013865540669131715,0.00036867620438027715,0.13865540669131715,3.567949063339103e-06
0.0018050610765810479,0.0012802271136780935,0.00032582454901879316,0.12802271136780935,2.8427615506551306e-06
0.0013557321426093212,0.0010186646573838777,0.00018380096425040608,0.10186646573838776,1.6489344586629876e-06
